,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
764,4.8476,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002,-0.376,-0.467,-0.865,-0.11699999999999999,0.435,-0.013000000000000001,-0.919,-0.275,-0.43200000000000005,-4.266,-2.5869999999999997,-3.4130000000000003,0.45899999999999996,-1.54
765,61.7273,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002,-0.376,-0.467,-0.865,-0.11699999999999999,0.435,-0.013000000000000001,-0.919,-0.275,-0.43200000000000005,-4.266,-2.5869999999999997,-3.4130000000000003,0.45899999999999996
766,55.2414,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002,-0.376,-0.467,-0.865,-0.11699999999999999,0.435,-0.013000000000000001,-0.919,-0.275,-0.43200000000000005,-4.266,-2.5869999999999997,-3.4130000000000003
767,7.7518,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002,-0.376,-0.467,-0.865,-0.11699999999999999,0.435,-0.013000000000000001,-0.919,-0.275,-0.43200000000000005,-4.266,-2.5869999999999997
768,137.0371,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002,-0.376,-0.467,-0.865,-0.11699999999999999,0.435,-0.013000000000000001,-0.919,-0.275,-0.43200000000000005,-4.266
769,53.2907,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002,-0.376,-0.467,-0.865,-0.11699999999999999,0.435,-0.013000000000000001,-0.919,-0.275,-0.43200000000000005
770,224.7578,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002,-0.376,-0.467,-0.865,-0.11699999999999999,0.435,-0.013000000000000001,-0.919,-0.275
771,103.1797,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002,-0.376,-0.467,-0.865,-0.11699999999999999,0.435,-0.013000000000000001,-0.919
772,12.3038,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002,-0.376,-0.467,-0.865,-0.11699999999999999,0.435,-0.013000000000000001
773,16.6452,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002,-0.376,-0.467,-0.865,-0.11699999999999999,0.435
774,1.6076,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002,-0.376,-0.467,-0.865,-0.11699999999999999
775,1.2084,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002,-0.376,-0.467,-0.865
776,0.5175,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002,-0.376,-0.467
777,43.8587,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002,-0.376
778,196.8465,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683,-2.6310000000000002
779,280.8822,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575,-1.683
780,34.0143,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002,1.575
781,16.884,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275,1.4240000000000002
782,55.8045,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035,2.275
783,33.7725,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858,-0.035
784,29.7707,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003,-0.858
785,28.7977,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063,-0.47200000000000003
786,3.5158,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665,-1.063
787,4.506,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8,0.665
788,32.0714,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459,0.8
789,9.5008,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221,1.459
790,35.3942,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22,2.221
791,12.9292,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004,-0.22
792,21.1996,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037,-0.036000000000000004
793,198.0503,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035,1.037
794,161.3026,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168,-0.035
795,41.2507,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672,0.168
796,14.4935,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168,-0.672
797,2.0898,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999,0.168
798,3.341,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772,0.013999999999999999
799,10.7854,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514,0.772
800,28.0406,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111,-1.514
801,46.9196,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749,-0.111
802,87.9625,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61,-1.749
803,297.4748,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001,-0.61
804,7.0892,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185,-1.0070000000000001
805,123.0254,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322,-3.185
806,21.8603,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494,0.322
807,47.7184,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999,0.494
808,33.188,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001,0.5489999999999999
809,10.5514,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154,-0.011000000000000001
810,12.0241,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461,0.154
811,1.4595,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263,-0.461
812,9.2705,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029,0.263
813,22.9831,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475,2.029
814,74.0655,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001,1.475
815,189.5778,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004,-0.9690000000000001
816,268.7216,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206,0.044000000000000004
817,44.3011,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972,1.206
818,244.0325,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997,0.972
819,49.3529,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507,0.46399999999999997
820,41.931000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489,-0.507
821,17.4652,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005,-0.489
822,0.3426,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102,-0.37200000000000005
823,0.4173,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001,0.102
824,0.7685,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53,-1.1340000000000001
825,181.2137,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413,-0.53
826,96.6702,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092,0.413
827,177.6215,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043,1.092
828,380.962,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837,1.043
829,340.2068,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216,1.837
830,114.1328,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763,1.216
831,143.1149,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005,0.763
832,12.1876,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999,0.42700000000000005
833,15.8043,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001,-1.1079999999999999
834,1.4828,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165,-0.6890000000000001
835,4.0216,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25,-0.165
836,11.5704,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945,-0.25
837,16.6042,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444,1.945
838,176.8425,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449,1.444
839,12.1807,-0.078,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024,-1.449
840,132.9864,-0.059000000000000004,-0.078,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28,-0.024
841,17.7423,-0.281,-0.059000000000000004,-0.078,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051,0.28
842,203.0096,0.113,-0.281,-0.059000000000000004,-0.078,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004,-1.051
843,112.3136,-0.941,0.113,-0.281,-0.059000000000000004,-0.078,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313,-0.036000000000000004
844,37.2332,0.544,-0.941,0.113,-0.281,-0.059000000000000004,-0.078,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085,0.313
845,3.5635,1.18,0.544,-0.941,0.113,-0.281,-0.059000000000000004,-0.078,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003,0.085
846,1.2335,0.38,1.18,0.544,-0.941,0.113,-0.281,-0.059000000000000004,-0.078,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999,0.47200000000000003
847,0.1221,0.612,0.38,1.18,0.544,-0.941,0.113,-0.281,-0.059000000000000004,-0.078,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998,0.7809999999999999
848,0.7819,0.836,0.612,0.38,1.18,0.544,-0.941,0.113,-0.281,-0.059000000000000004,-0.078,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611,-1.9169999999999998
849,24.802,0.585,0.836,0.612,0.38,1.18,0.544,-0.941,0.113,-0.281,-0.059000000000000004,-0.078,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786,-0.611
850,120.7473,0.413,0.585,0.836,0.612,0.38,1.18,0.544,-0.941,0.113,-0.281,-0.059000000000000004,-0.078,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001,1.786
851,103.2618,-1.1159999999999999,0.413,0.585,0.836,0.612,0.38,1.18,0.544,-0.941,0.113,-0.281,-0.059000000000000004,-0.078,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34,0.9420000000000001
852,222.75099999999998,0.11,-1.1159999999999999,0.413,0.585,0.836,0.612,0.38,1.18,0.544,-0.941,0.113,-0.281,-0.059000000000000004,-0.078,0.69,-0.49200000000000005,0.15,0.634,0.402,-0.73,-0.08900000000000001,1.365,0.34
