,precipitation,t -1,t -2,t -3,t -4,t -5,t -6,t -7,t -8,t -9,t -10,t -11,t -12,t -13,t -14,t -15,t -16,t -17,t -18,t -19,t -20,t -21,t -22,t -23
805,123.0254,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05,1013.91
806,21.8603,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92,1016.05
807,47.7184,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75,1015.92
808,33.188,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26,1015.75
809,10.5514,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93,1018.26
810,12.0241,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17,1013.93
811,1.4595,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5,1013.17
812,9.2705,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44,1012.5
813,22.9831,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29,1015.44
814,74.0655,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87,1010.29
815,189.5778,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84,1002.87
816,268.7216,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58,1010.84
817,44.3011,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81,1009.58
818,244.0325,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44,1010.81
819,49.3529,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41,1017.44
820,41.931000000000004,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73,1016.41
821,17.4652,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39,1016.73
822,0.3426,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06,1014.39
823,0.4173,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17,1012.06
824,0.7685,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51,1011.17
825,181.2137,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1,1008.51
826,96.6702,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45,1005.1
827,177.6215,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6,1004.45
828,380.962,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65,1007.6
829,340.2068,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87,1013.65
830,114.1328,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65,1015.87
831,143.1149,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56,1014.65
832,12.1876,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21,1015.56
833,15.8043,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4,1015.21
834,1.4828,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79,1016.4
835,4.0216,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75,1015.79
836,11.5704,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94,1009.75
837,16.6042,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17,1015.94
838,176.8425,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07,1006.17
839,12.1807,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23,999.07
840,132.9864,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53,1003.23
841,17.7423,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49,1008.53
842,203.0096,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15,1010.49
843,112.3136,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59,1017.15
844,37.2332,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14,1017.59
845,3.5635,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83,1020.14
846,1.2335,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59,1018.83
847,0.1221,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52,1015.59
848,0.7819,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24,1009.52
849,24.802,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11,1009.24
850,120.7473,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76,1014.11
851,103.2618,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15,1008.76
852,222.75099999999998,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02,1008.15
853,359.7008,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23,1011.02
854,176.59900000000002,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92,1011.23
855,63.4491,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77,1014.92
856,112.9918,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07,1013.77
857,4.5853,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27,1018.07
858,0.2598,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0,1015.27
859,6.0749,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34,1014.0
860,33.5986,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31,1015.34
861,4.1724,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67,1016.31
862,32.1426,1014.5,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14,1009.67
863,182.956,1009.74,1014.5,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44,1007.14
864,93.2502,1007.8,1009.74,1014.5,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33,1014.44
865,1.8492,1010.16,1007.8,1009.74,1014.5,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25,1017.33
866,97.1573,1011.12,1010.16,1007.8,1009.74,1014.5,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28,1013.25
867,43.1236,1019.99,1011.12,1010.16,1007.8,1009.74,1014.5,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57,1015.28
868,67.36,1014.0,1019.99,1011.12,1010.16,1007.8,1009.74,1014.5,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47,1014.57
869,7.2201,1012.72,1014.0,1019.99,1011.12,1010.16,1007.8,1009.74,1014.5,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03,1020.47
870,1.666,1015.56,1012.72,1014.0,1019.99,1011.12,1010.16,1007.8,1009.74,1014.5,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65,1017.03
871,3.2309,,1015.56,1012.72,1014.0,1019.99,1011.12,1010.16,1007.8,1009.74,1014.5,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45,1016.65
872,0.1364,,,1015.56,1012.72,1014.0,1019.99,1011.12,1010.16,1007.8,1009.74,1014.5,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86,1010.45
873,0.8095,,,,1015.56,1012.72,1014.0,1019.99,1011.12,1010.16,1007.8,1009.74,1014.5,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65,1010.86
874,55.8867,,,,,1015.56,1012.72,1014.0,1019.99,1011.12,1010.16,1007.8,1009.74,1014.5,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79,1007.65
875,73.7052,,,,,,1015.56,1012.72,1014.0,1019.99,1011.12,1010.16,1007.8,1009.74,1014.5,1014.04,1015.4,1016.14,1016.91,1014.74,1011.57,1010.06,1014.63,1003.79
